id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
241,-0.91600060376705461,-3.60260330611255508,60.25502679696932518,-0.91497682405518299,-3.58735147270899546,60.40123047859281513,0.00000000000000000,0.02951741496453889,0.31511200484775498,0.00000000000000000,-0.28071430094092031,-10.70805415625326518
242,-0.91600060376705461,-3.50368075138512980,72.02970375918810930,-0.91497682405518299,-3.50439526280534430,72.06247843454261215,0.00000000000000000,0.02251938205149855,0.16798499455300470,0.00000000000000000,-0.19775809103726716,0.95319379969658957
243,-0.91600060376705461,-3.75727469664725211,79.79852307934717714,-0.91497682405518299,-3.76916564641396690,79.83085474370962231,0.00000000000000000,0.07008336324148139,0.31448058408871082,0.00000000000000000,-0.46252847464589186,8.72157010886358464
244,-0.91600060376705461,-3.88535554449117981,71.86839683577233018,-0.91497682405518299,-3.88137850569255072,71.89553390933092203,0.00000000000000000,0.03138479173600437,0.22926515723470944,0.00000000000000000,-0.57474133392447546,0.78624927448489879
245,-0.91600060376705461,-3.96664201576754483,62.20377540739744404,-0.91497682405518299,-3.96817300046501753,62.19158600480685095,0.00000000000000000,0.02206854046483619,0.27113164586738181,0.00000000000000000,-0.66153582869694205,-8.91769863003922225
246,-0.91600060376705461,-2.93298007214331236,69.48203770483804931,-0.91497682405518299,-2.93280286868110052,69.48134781658332315,0.00000000000000000,0.02087662955504072,0.10305548492955093,0.00000000000000000,0.37383430308697457,-1.62793681826274783
247,-0.91600060376705461,-4.17976991723555091,71.77333417708993579,-0.91497682405518299,-4.18013495604608565,71.78543357922411872,0.00000000000000000,0.02380801913705029,0.25152310833085434,0.00000000000000000,-0.87349778427800318,0.67614894437808448
248,-0.91600060376705461,-3.44674360710310079,70.04060685943279907,-0.91497682405518299,-3.44226313970041531,70.05183966721669719,0.00000000000000000,0.02853232580882207,0.12663268065837502,0.00000000000000000,-0.13562596793234158,-1.05744496762936468
249,-0.91600060376705461,-3.09523364030952131,61.33835472104974684,-0.91497682405518299,-3.09675785308967644,61.33872711408444189,0.00000000000000000,0.02125961171108458,0.21408501670401286,0.00000000000000000,0.20987931867839985,-9.77055752076159578
250,-0.91600060376705461,-3.05075700830129426,62.14881212403681587,-0.91497682405518299,-3.05416979736880823,62.14526497581121589,0.00000000000000000,0.02095322859907552,0.12452599801346834,0.00000000000000000,0.25246737439926875,-8.96401965903483244
