id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
241,-1.19847285809571535,-3.73194201299703421,58.22714247830707279,-1.19822013500849267,-3.72607435635494877,58.33005986223194839,0.00000000000000000,0.02802608542184883,0.37266163140087599,0.00000000000000000,-0.27861029060228326,-10.97599536885750737
242,-1.19847285809571535,-3.64274643258065289,70.08890363176848837,-1.19822013500849267,-3.64331765903852878,70.11752582833904057,0.00000000000000000,0.02062375141237541,0.18844387756628334,0.00000000000000000,-0.19585359328586552,0.81147059724960180
243,-1.19847285809571535,-3.91597254070476763,77.33251205235437453,-1.19822013500849267,-3.91501213253135516,77.34996986739412250,0.00000000000000000,0.05555313693545586,0.21826218563588343,0.00000000000000000,-0.46754806677868915,8.04391463630472003
244,-1.19847285809571535,-4.02310842333276675,69.05313610967951377,-1.19822013500849267,-4.01891169775838453,69.10583370109151247,0.00000000000000000,0.02542178107132157,0.21642132784240697,0.00000000000000000,-0.57144763200572013,-0.20022152999795206
245,-1.19847285809571535,-4.09850851262288085,59.18407243262828388,-1.19822013500849267,-4.10690980229587765,59.13624486585932516,0.00000000000000000,0.01865212647270159,0.29744792909414342,0.00000000000000000,-0.65944573654321326,-10.16981036523009863
246,-1.19847285809571535,-3.07430773400374413,68.37385553043813502,-1.19822013500849267,-3.06996607945914901,68.40016624983181259,0.00000000000000000,0.02331312342552963,0.11629010085619067,0.00000000000000000,0.37749798629351633,-0.90588898125765549
247,-1.19847285809571535,-4.31821472567971121,67.95462216569808334,-1.19822013500849267,-4.31062124186317153,68.10227098718684147,0.00000000000000000,0.03021100750400951,0.40834328980813828,0.00000000000000000,-0.86315717611051068,-1.20378424390263716
248,-1.19847285809571535,-3.58432775738360210,68.25285080743337573,-1.19822013500849267,-3.57982761062657895,68.25301061011172976,0.00000000000000000,0.02914974574567529,0.17536031532912583,0.00000000000000000,-0.13236354487391297,-1.05304462097769957
249,-1.19847285809571535,-3.25379787228709727,59.83106193726292332,-1.19822013500849267,-3.22999023887175918,60.09296460307720622,0.00000000000000000,0.02296327285877062,0.21910346043360290,0.00000000000000000,0.21747382688090619,-9.21309062801221224
250,-1.19847285809571535,-3.20276141921062463,60.81190676784247984,-1.19822013500849267,-3.20184189426468180,60.82756256680893614,0.00000000000000000,0.02271202344564234,0.15616237524472601,0.00000000000000000,0.24562217148798393,-8.47849266428051962
