rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.31106032662546163,0.05424596066292882,61.38510438232483324,0.00000000000000000,0.34397145505096827,-10.46769842937526818
1,238,0.31123186861963648,0.04145534929514822,77.14859606993086061,0.00000000000000000,0.07505985064846588,5.29579325823075919
1,239,0.31080375471438448,0.03244597179130880,74.73025031370065108,0.00000000000000000,-0.16998077718773086,2.87744750200054966
1,240,0.31015699163705285,0.01806208740974794,71.00413973446573834,0.00000000000000000,-0.75574195352641782,-0.84866307723436307
1,241,0.31006473410746116,0.02879861742220035,61.24340359510730991,0.00000000000000000,-0.28922969695531409,-10.60939921659279150
1,242,0.31093518382079194,0.03057414668026115,72.84259159504141223,0.00000000000000000,-0.22940230465501266,0.98978878334131082
1,243,0.31009402092747279,0.02409071573417610,81.12875191742897130,0.00000000000000000,-0.46773054974417949,9.27594910572886988
1,244,0.31086642635372969,0.02148834651895127,72.84143445061047828,0.00000000000000000,-0.58204631095925308,0.98863163891037686
1,245,0.31029133836275319,0.01998353119535751,63.60705199275453481,0.00000000000000000,-0.65464858266255099,-8.24575081894556661
1,246,0.31035088924670817,0.05549397992719009,69.95108757348316431,0.00000000000000000,0.36671746831747587,-1.90171523821693711
1,247,0.31014858378941601,0.01599987990364206,72.76675346906493758,0.00000000000000000,-0.87697586058204235,0.91395065736483616
1,248,0.31050654344217449,0.03353940801205633,70.82342096391097641,0.00000000000000000,-0.13683597073901277,-1.02938184778912500
1,249,0.31186064933124769,0.04920312373027844,62.31658647206504753,0.00000000000000000,0.24640003516436071,-9.53621633963505388
1,250,0.31045217967157018,0.04933910093969529,62.76042312287833624,0.00000000000000000,0.24915981243094132,-9.09237968882176517
