id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
241,-1.33621980842217547,-3.80588219555661000,57.23075022528010436,-1.33691358098320334,-3.80611453447683701,57.25451584743220224,0.00000000000000000,0.02795262101204069,0.39951680711201243,0.00000000000000000,-0.28208924173352579,-11.14193270521941059
242,-1.33621980842217547,-3.71573209541733185,69.21853709858757497,-1.33691358098320334,-3.72231290460221276,69.15577751501147930,0.00000000000000000,0.02114417339519275,0.20874247124952025,0.00000000000000000,-0.19828761185890312,0.75932896235983982
243,-1.33621980842217547,-3.99710385082805786,76.10975159888282349,-1.33691358098320334,-3.99739442121732802,76.10214537080560149,0.00000000000000000,0.06585811322641147,0.21975080116553175,0.00000000000000000,-0.47336912847401680,7.70569681815401619
244,-1.33621980842217547,-4.09550083078579608,67.72851968630901354,-1.33691358098320334,-4.09939309522542583,67.69126044637408768,0.00000000000000000,0.03212110376993625,0.33257112256212989,0.00000000000000000,-0.57536780248210884,-0.70518810627743200
245,-1.33621980842217547,-4.17790866604772493,57.71106066284154679,-1.33691358098320334,-4.18064743434813568,57.70827562159745838,0.00000000000000000,0.02076072736424195,0.32862023048831096,0.00000000000000000,-0.65662214160483645,-10.68817293105404431
246,-1.33621980842217547,-3.14918242734011722,67.85078630675145916,-1.33691358098320334,-3.14537210016908464,67.87126960961326461,0.00000000000000000,0.02549070009240977,0.14310393773036703,0.00000000000000000,0.37865319257422686,-0.52517894303831247
247,-1.33621980842217547,-4.39477287227316094,66.22455314283381256,-1.33691358098320334,-4.39418448605617318,66.16126735314813345,0.00000000000000000,0.02467988338381219,0.34415533891778122,0.00000000000000000,-0.87015919331286984,-2.23518119950344341
248,-1.33621980842217547,-3.66221101854271680,67.33720852495545728,-1.33691358098320334,-3.66055024915036364,67.35546303807268487,0.00000000000000000,0.02800677227311478,0.18825363971042608,0.00000000000000000,-0.13652495640705484,-1.04098551457888178
249,-1.33621980842217547,-3.31715019278275269,59.37605074756226031,-1.33691358098320334,-3.30952326696768528,59.43515299051395573,0.00000000000000000,0.02253006921199077,0.23476118746040189,0.00000000000000000,0.21450202577562674,-8.96129556213760559
250,-1.33621980842217547,-3.26556550394418066,60.31726010985364894,-1.33691358098320334,-3.27285424470726527,60.27186538171198293,0.00000000000000000,0.02437425513240951,0.18309877323038606,0.00000000000000000,0.25117104803604623,-8.12458317093960858
