rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.20801807724661975,0.04060360561914762,59.09528697439415623,0.00000000000000000,0.32012688477902218,-9.30116157825742107
1,238,0.20801807724661975,0.03047428842328566,74.18049141421609249,0.00000000000000000,0.03315333933287468,5.78404286156451519
1,239,0.20801807724661975,0.02628811197150055,71.70872744222110384,0.00000000000000000,-0.11461316553802225,3.31227888956952654
1,240,0.20801807724661975,0.01565088545367009,65.41883407350300672,0.00000000000000000,-0.63320249234389658,-2.97761447914857058
1,241,0.20801807724661975,0.02231193630491545,57.27603530061062997,0.00000000000000000,-0.27860819066334530,-11.12041325204094733
1,242,0.20801807724661975,0.02424542265163894,69.08255865175021881,0.00000000000000000,-0.19550214330555526,0.68611009909864151
1,243,0.20801807724661975,0.01806156410947279,76.02128481182475639,0.00000000000000000,-0.48994383571699407,7.62483625917317909
1,244,0.20801807724661975,0.01791584516306854,68.59797187064587831,0.00000000000000000,-0.49804446031398575,0.20152331799430101
1,245,0.20801807724661975,0.01526060131452730,57.80912543087246291,0.00000000000000000,-0.65845555653714660,-10.58732312177911439
1,246,0.20801807724661975,0.04280468843092348,67.78736877791239124,0.00000000000000000,0.37291765312813885,-0.60907977473918606
1,247,0.20801807724661975,0.01230182405008795,66.21139820777314355,0.00000000000000000,-0.87398243810021325,-2.18505034487843375
1,248,0.20801807724661975,0.02578429034618519,67.53111671819944206,0.00000000000000000,-0.13396458107759557,-0.86533183445213524
1,249,0.20801807724661975,0.03650126869661743,59.58145196450077918,0.00000000000000000,0.21361703255698261,-8.81499658815079812
1,250,0.20801807724661975,0.03764150230837689,60.25028476181092429,0.00000000000000000,0.24437724023173235,-8.14616379084065301
