rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.28349481203376553,0.04968924057469432,60.66125329356916041,0.00000000000000000,0.30944601436785613,-10.34653061106493510
1,238,0.28349481203376553,0.03856327709649110,76.42722401020172640,0.00000000000000000,0.05595804520611303,5.41944010556763089
1,239,0.28349481203376553,0.03187079764627146,74.28447645770594931,0.00000000000000000,-0.13465225162846428,3.27669255307185381
1,240,0.28349481203376553,0.01928330913098706,69.58454367753640213,0.00000000000000000,-0.63710249798787766,-1.42324022709769338
1,241,0.28349481203376553,0.02654274095659723,59.85502674719021599,0.00000000000000000,-0.31758610786036057,-11.15275715744387952
1,242,0.28349481203376553,0.02861552559192558,71.73456404039717427,0.00000000000000000,-0.24239298446821866,0.72678013576307876
1,243,0.28349481203376553,0.02378387124244279,79.57866277098608521,0.00000000000000000,-0.42733473580690440,8.57087886635198970
1,244,0.28349481203376553,0.02108581962623799,71.75485838292415508,0.00000000000000000,-0.54774164894436828,0.74707447829005957
1,245,0.28349481203376553,0.01866485855581969,62.29484158991618159,0.00000000000000000,-0.66969987357282257,-8.71294231471791392
1,246,0.28349481203376553,0.05437687786464671,69.62196841981000262,0.00000000000000000,0.39959661638704924,-1.38581548482409289
1,247,0.28349481203376553,0.01489543211796217,71.76043763568495137,0.00000000000000000,-0.89528781118207634,0.75265373105085587
1,248,0.28349481203376553,0.03204620515954049,70.10241993913130898,0.00000000000000000,-0.12916363526932928,-0.90536396550278653
1,249,0.28349481203376553,0.04397551530877483,61.02452307632908912,0.00000000000000000,0.18729060090886573,-9.98326082830500638
1,250,0.28349481203376553,0.04607322745255215,61.97115178541608316,0.00000000000000000,0.23388962403276814,-9.03663211921801235
