rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.22344643818160534,0.04232828049558440,59.49000068942293495,0.00000000000000000,0.30859132700545366,-9.50149559578888869
1,238,0.22344643818160534,0.03819994653360408,74.67636594835330754,0.00000000000000000,0.20597001067844900,5.68486966314148390
1,239,0.22344643818160534,0.02755252431230791,72.29745316230336982,0.00000000000000000,-0.12076994730671453,3.30595687709154618
1,240,0.22344643818160534,0.01639641825870171,66.52180451526449190,0.00000000000000000,-0.63980119317123174,-2.46969176994733175
1,241,0.22344643818160534,0.02280150885526060,57.66215442583497008,0.00000000000000000,-0.31003739365618443,-11.32934185937685356
1,242,0.22344643818160534,0.02593630232535819,69.96638355486206251,0.00000000000000000,-0.18122048377230549,0.97488726965023886
1,243,0.22344643818160534,0.01819522734068641,76.54095190707855068,0.00000000000000000,-0.53570477962405283,7.54945562186672703
1,244,0.22344643818160534,0.01689216765212186,68.50259436192452256,0.00000000000000000,-0.61001404332468878,-0.48890192328730109
1,245,0.22344643818160534,0.01671030869229161,58.92513814830948604,0.00000000000000000,-0.62083828934617946,-10.06635813690233761
1,246,0.22344643818160534,0.04585497550720104,68.34949988690162570,0.00000000000000000,0.38861960458569600,-0.64199639831019795
1,247,0.22344643818160534,0.01273843764484257,67.31537878695446864,0.00000000000000000,-0.89224009650816827,-1.67611749825735501
1,248,0.22344643818160534,0.02658823825183853,67.95422363318093062,0.00000000000000000,-0.15639515827150507,-1.03727265203089303
1,249,0.22344643818160534,0.03811977682050046,60.00629552446885384,0.00000000000000000,0.20386911882329795,-8.98520076074296981
1,250,0.22344643818160534,0.03963614329285848,60.62622205868794367,0.00000000000000000,0.24287730612085312,-8.36527422652387997
