rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.38154248783932715,0.05831087510084242,62.49720206972518355,0.00000000000000000,0.32179868555540381,-11.38583876442910281
1,238,0.38154248783932715,0.04986073087581935,78.15736512029474170,0.00000000000000000,0.16524380925046644,4.27432428614045534
1,239,0.38154248783932715,0.03618680874136691,76.72152493145343044,0.00000000000000000,-0.15529527428549272,2.83848409729914408
1,240,0.38154248783932715,0.02276987431345706,74.25216403511576857,0.00000000000000000,-0.61855156706805969,0.36912320096148221
1,241,0.38154248783932715,0.03308296164339997,63.88512724255684816,0.00000000000000000,-0.24497153142199091,-9.99791359159743820
1,242,0.38154248783932715,0.03555289691930298,74.97621772641181792,0.00000000000000000,-0.17296828578064227,1.09317689225753156
1,243,0.38154248783932715,0.02541477981845973,84.03806408633425917,0.00000000000000000,-0.50865903988489602,10.15502325217997281
1,244,0.38154248783932715,0.02306322132607744,76.13394667781982150,0.00000000000000000,-0.60575072897474769,2.25090584366553514
1,245,0.38154248783932715,0.02114339463274940,66.85454231606021835,0.00000000000000000,-0.69266238109296463,-7.02849851809406800
1,246,0.38154248783932715,0.06333161536334331,71.35379647761882893,0.00000000000000000,0.40439472998465043,-2.52924435653545743
1,247,0.38154248783932715,0.01735407802517138,77.72209280820642618,0.00000000000000000,-0.89016240384520495,3.83905197405213983
1,248,0.38154248783932715,0.03705140693250272,72.94766519756348089,0.00000000000000000,-0.13168360239004651,-0.93537563659080547
1,249,0.38154248783932715,0.05256884857658001,63.32401194001567291,0.00000000000000000,0.21813378462251887,-10.55902889413861345
1,250,0.38154248783932715,0.05435522259372359,63.99892228191128396,0.00000000000000000,0.25155077353366240,-9.88411855224300240
