rep,id,p0,alpha,tau,eta_p0,eta_alpha,eta_tau
1,237,0.16459399398227206,0.03464913535354792,58.07975441452899190,0.00000000000000000,0.34275934145839093,-8.48675903698028833
1,238,0.16459399398227206,0.02769083183776511,72.62666996481259218,0.00000000000000000,0.11858794767642111,6.06015651330331195
1,239,0.16459399398227206,0.02136439670706453,69.60560799677762134,0.00000000000000000,-0.14078759888870529,3.03909454526834111
1,240,0.16459399398227206,0.01204829463550676,61.19672981571778081,0.00000000000000000,-0.71359030424775227,-5.36978363579149942
1,241,0.16459399398227206,0.01816569716712346,54.70754618052004759,0.00000000000000000,-0.30297838551492173,-11.85896727098923265
1,242,0.16459399398227206,0.01963170006005190,66.73715161391241679,0.00000000000000000,-0.22536782040748315,0.17063816240313656
1,243,0.16459399398227206,0.01427427073463738,73.31375933060215289,0.00000000000000000,-0.54405476279806830,6.74724587909287266
1,244,0.16459399398227206,0.01408657535312525,65.20457635383908723,0.00000000000000000,-0.55729118891331364,-1.36193709767019300
1,245,0.16459399398227206,0.01269716008444990,54.50810570998248039,0.00000000000000000,-0.66113507708336261,-12.05840774152679984
1,246,0.16459399398227206,0.03561503066660097,66.50717576947694454,0.00000000000000000,0.37025432834390504,-0.05933768203233569
1,247,0.16459399398227206,0.01042063134947051,62.42610012036737288,0.00000000000000000,-0.85872580549458277,-4.14041333114190735
1,248,0.16459399398227206,0.02119202540004220,65.35966546300170421,0.00000000000000000,-0.14888847960807361,-1.20684798850757602
1,249,0.16459399398227206,0.02931701523221804,57.73044650493365992,0.00000000000000000,0.17565464197218406,-8.83606694657562031
1,250,0.16459399398227206,0.03128147608417046,59.03205929985804090,0.00000000000000000,0.24051267381075325,-7.53445415165123933
