id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
121,-1.62492759989626134,-3.70460573861276599,63.35067151037970490,-1.62443604241613659,-3.70041398761970175,63.35682022644764544,0.00000000000000000,0.03207963174685841,0.23164519039222803,0.00000000000000000,0.00482786121782611,-3.20969322506163923
122,-1.62492759989626134,-3.89181093412739187,79.13904447097606010,-1.62443604241613659,-3.89719839976776328,79.10568789214096341,0.00000000000000000,0.06363878416851140,0.23890535637168703,0.00000000000000000,-0.19195655093023795,12.53917444063177555
123,-1.62492759989626134,-3.71719045470992304,82.11746499700836921,-1.62443604241613659,-3.67836269449587938,82.25789567600452301,0.00000000000000000,0.09072769406995694,0.30923426900063794,0.00000000000000000,0.02687915434164849,15.69138222449529785
124,-1.62492759989626134,-3.72741316103671716,75.90999210949856035,-1.62443604241613659,-3.73092872898923433,75.89703634344854777,0.00000000000000000,0.04848484372968215,0.30840147748846503,0.00000000000000000,-0.02568688015170863,9.33052289193929418
125,-1.62492759989626134,-3.56513362038572668,71.12920159491110894,-1.62443604241613659,-3.56102763609723461,71.15909630133727148,0.00000000000000000,0.03512936288861067,0.26095993840424181,0.00000000000000000,0.14421421274029148,4.59258284982797704
126,-1.62492759989626134,-4.42938735160767916,64.22146146312553583,-1.62443604241613659,-4.43264561929841960,64.17137818290021301,0.00000000000000000,0.03477040980679744,0.36443227673134215,0.00000000000000000,-0.72740377046089200,-2.39513526860902370
127,-1.62492759989626134,-4.16853717048578076,73.36373999679250346,-1.62443604241613659,-4.16878165971363046,73.35320535616043003,0.00000000000000000,0.07767878674756576,0.25584054754679558,0.00000000000000000,-0.46353981087610668,6.78669190465122263
128,-1.62492759989626134,-5.02125186319682459,68.15556623334289554,-1.62443604241613659,-5.00800607331323899,68.33029712666107969,0.00000000000000000,0.08057683441647152,1.00456861578152346,0.00000000000000000,-1.30276422447571827,1.76378367515178569
129,-1.62492759989626134,-3.34359993417761858,80.83224823450454721,-1.62443604241613659,-3.34637108614149392,80.83282967643648931,0.00000000000000000,0.06288022410552267,0.20216662011440709,0.00000000000000000,0.35887076269603174,14.26631622492719309
130,-1.62492759989626134,-4.38945519572174447,75.72505381371689737,-1.62443604241613659,-4.39728261015574784,75.67848471779754504,0.00000000000000000,0.04824448930812412,0.36065814597422924,0.00000000000000000,-0.69204076131821868,9.11197126628825238
131,-1.62492759989626134,-3.30310722093381504,59.34394157856122121,-1.62443604241613659,-3.30487418969796964,59.32110013315093511,0.00000000000000000,0.03219740747653591,0.27213339317490148,0.00000000000000000,0.40036765913955691,-7.24541331835833802
132,-1.62492759989626134,-4.23152105905830833,61.97512361690128557,-1.62443604241613659,-4.22460194063208316,62.07692715062857758,0.00000000000000000,0.03885993503626440,0.50778404577356562,0.00000000000000000,-0.51936009179455800,-4.48958630088072219
133,-1.62492759989626134,-3.45708577549556306,67.92954591373388951,-1.62443604241613659,-3.45202406238440718,67.97272448901306063,0.00000000000000000,0.02178619975591588,0.20443516502602763,0.00000000000000000,0.25321778645311699,1.40621103750373488
134,-1.62492759989626134,-3.33167177686062832,73.10523583436324202,-1.62443604241613659,-3.32583993470647554,73.09289295045265078,0.00000000000000000,0.11334421745823640,0.36154974770342357,0.00000000000000000,0.37940191413104790,6.52637949894332614
135,-1.62492759989626134,-4.54287720306551623,67.04436004275639505,-1.62443604241613659,-4.53692417760791589,67.10746443281985307,0.00000000000000000,0.07955273751277264,0.42484232587459347,0.00000000000000000,-0.83168232877038595,0.54095098131055053
136,-1.62492759989626134,-2.40330693382072313,68.08271489361901274,-1.62443604241613659,-2.40238131908422048,68.08161313822286331,0.00000000000000000,0.07719370877706025,0.10337831485315269,0.00000000000000000,1.30286052975330491,1.51509968671363615
137,-1.62492759989626134,-3.67356105671613253,71.24997163653564769,-1.62443604241613659,-3.67609436591378680,71.24285754357326539,0.00000000000000000,0.05954841714435145,0.19979335566819501,0.00000000000000000,0.02914748292373827,4.67634409206414503
138,-1.62492759989626134,-2.44956604705341929,64.91780851791227747,-1.62443604241613659,-2.34514122294112148,65.14023903753918887,0.00000000000000000,0.11291765748796381,0.23035835398357821,0.00000000000000000,1.36010062589640457,-1.42627441397004362
139,-1.62492759989626134,-4.09827298062032686,49.24577321224548854,-1.62443604241613659,-4.09989325343965927,49.24249466758196547,0.00000000000000000,0.03097708877313446,0.53198435760942175,0.00000000000000000,-0.39465140460213199,-17.32401878392723305
140,-1.62492759989626134,-4.54632284187238866,70.93248670107263365,-1.62443604241613659,-4.54002226614362758,70.96714189315524379,0.00000000000000000,0.17186773693681523,0.37074790941690083,0.00000000000000000,-0.83478041730609454,4.40062844164593692
141,-1.62492759989626134,-4.02151954371705767,64.93367784449033309,-1.62443604241613659,-4.01975254586631703,64.97433546000677040,0.00000000000000000,0.02255333806531992,0.34270256384420533,0.00000000000000000,-0.31451069702879242,-1.59217799150264394
142,-1.62492759989626134,-3.59896811687660989,54.40442687315215409,-1.62443604241613659,-3.59802432408487372,54.42718214702053814,0.00000000000000000,0.02917229735804131,0.27607349981870394,0.00000000000000000,0.10721752475265200,-12.13933130448873143
143,-1.62492759989626134,-3.51999057811256133,71.69281838253859007,-1.62443604241613659,-3.50913932057041755,71.72122642202153031,0.00000000000000000,0.06149331775283480,0.16669577010583519,0.00000000000000000,0.19610252826710461,5.15471297051217814
144,-1.62492759989626134,-4.10248903461352032,59.16610269778801268,-1.62443604241613659,-4.09672306365807604,59.29858016167570867,0.00000000000000000,0.03038137249834294,0.58793420428855536,0.00000000000000000,-0.39148121482054699,-7.26793328983358133
145,-1.62492759989626134,-3.28472570263762531,77.88143915835776454,-1.62443604241613659,-3.34943427679759020,78.62968896019020804,0.00000000000000000,0.35911152463467588,3.31066383668477604,0.00000000000000000,0.35580757203993668,12.06317550868096511
146,-1.62492759989626134,-3.58324050676669348,63.68447229366729800,-1.62443604241613659,-3.57432047311542389,63.82752472656019194,0.00000000000000000,0.02903989062266511,0.38592092775517611,0.00000000000000000,0.13092137572210452,-2.73898872494912959
147,-1.62492759989626134,-3.19255955326901786,55.88354958381033555,-1.62443604241613659,-3.18035373423498990,55.97963576182569767,0.00000000000000000,0.02829168430881012,0.20003107840479456,0.00000000000000000,0.52488811460253881,-10.58687768968354703
148,-1.62492759989626134,-3.80385395281531968,63.82457989124822006,-1.62443604241613659,-3.79938853608497329,63.89255111871447212,0.00000000000000000,0.02395050490629590,0.36267079417073483,0.00000000000000000,-0.09414668724744620,-2.67396233279478590
149,-1.62492759989626134,-3.66922739767145867,68.62555496570067248,-1.62443604241613659,-3.67186976660443554,68.61016138041865986,0.00000000000000000,0.03075027960622217,0.17620484956328764,0.00000000000000000,0.03337208223309148,2.04364792890945202
150,-1.62492759989626134,-3.70849534518444113,68.68523932778578001,-1.62443604241613659,-3.71441363378898037,68.67141584354483541,0.00000000000000000,0.07681242799898591,0.18955026392489016,0.00000000000000000,-0.00917178495145584,2.10490239203554896
151,-1.62492759989626134,-4.75544405191126263,71.04272120910640353,-1.62443604241613659,-4.74611994286664096,71.10472275457847502,0.00000000000000000,0.08093524060578525,0.42735975868533804,0.00000000000000000,-1.04087809402911069,4.53820930306923298
152,-1.62492759989626134,-4.01238381055116733,65.19376007591388600,-1.62443604241613659,-4.00806700302323815,65.24645484626645953,0.00000000000000000,0.02143394589044863,0.32737752074429022,0.00000000000000000,-0.30282515418571254,-1.32005860524268814
153,-1.62492759989626134,-3.73754987396024907,70.87321262325586702,-1.62443604241613659,-3.71727758750151738,70.99243805767612514,0.00000000000000000,0.04403889455368604,0.27559258730578418,0.00000000000000000,-0.01203573866399305,4.42592460616689731
154,-1.62492759989626134,-3.02944930727198170,79.93606578791229822,-1.62443604241613659,-2.93586800992253227,79.61154857156009257,0.00000000000000000,0.33065482185239958,0.83678465823368375,0.00000000000000000,0.76937383891499256,13.04503512005079102
155,-1.62492759989626134,-4.22588092425791029,67.84551563251091011,-1.62443604241613659,-4.20964721795022534,67.99053339541565322,0.00000000000000000,0.04481422707576287,0.38525049142201739,0.00000000000000000,-0.50440536911270262,1.42401994390637077
156,-1.62492759989626134,-3.65689286136271230,79.89581817172037859,-1.62443604241613659,-3.66745241985368198,79.83360446141564637,0.00000000000000000,0.03599857967424982,0.27410404032290814,0.00000000000000000,0.03778942898384138,13.26709100990646562
157,-1.62492759989626134,-3.06615221005574323,63.10083637352036590,-1.62443604241613659,-3.06935163749722317,63.08717583096510140,0.00000000000000000,0.02470164456042663,0.18345473744246948,0.00000000000000000,0.63589021134030232,-3.47933762054419171
158,-1.62492759989626134,-3.83012611341583131,56.13183198145655695,-1.62443604241613659,-3.82928675942364682,56.11915932646634531,0.00000000000000000,0.01897827151951660,0.30098317383294859,0.00000000000000000,-0.12404491058612056,-10.44735412504290828
159,-1.62492759989626134,-3.83224198846280029,73.47986604557927137,-1.62443604241613659,-3.82920907185543946,73.53765447929524157,0.00000000000000000,0.02663963481275134,0.31997213743819508,0.00000000000000000,-0.12396722301791374,6.97114102778602618
160,-1.62492759989626134,-3.88827503842725930,68.98388240673919825,-1.62443604241613659,-3.87926427141668917,69.03987069206742433,0.00000000000000000,0.03908616702162857,0.30333309750637838,0.00000000000000000,-0.17402242257916301,2.47335724055818540
161,-1.62492759989626134,-3.38957952900946591,72.95461792518698019,-1.62443604241613659,-3.42543917186457314,72.99620301320193505,0.00000000000000000,0.13838197163896901,0.22641505169432227,0.00000000000000000,0.27980267697294964,6.42968956169257400
162,-1.62492759989626134,-3.95722294320413992,82.62703618451277521,-1.62443604241613659,-3.96625400824862639,82.63116186247903272,0.00000000000000000,0.12281335477755881,0.41327573685021779,0.00000000000000000,-0.26101215941110306,16.06464841096968499
163,-1.62492759989626134,-4.24272903754511788,70.84085277022634841,-1.62443604241613659,-4.23931801982462808,70.89845294548869958,0.00000000000000000,0.03095664218753585,0.44227985554289256,0.00000000000000000,-0.53407617098709437,4.33193949397942646
164,-1.62492759989626134,-4.73158303155403459,67.68011232186394466,-1.62443604241613659,-4.72537789766187188,67.72793505397638114,0.00000000000000000,0.03929509623909987,0.43351754534101378,0.00000000000000000,-1.02013604882434650,1.16142160246690063
165,-1.62492759989626134,-3.35733146151592310,65.45651860580859704,-1.62443604241613659,-3.34965711941815369,65.50153602133671882,0.00000000000000000,0.02612043537437760,0.17098544444215164,0.00000000000000000,0.35558472941937186,-1.06497743017249702
166,-1.62492759989626134,-4.05758663126310992,69.74790304388754691,-1.62443604241613659,-4.05755659296517557,69.77408573559986849,0.00000000000000000,0.04205526241556384,0.31185072884186860,0.00000000000000000,-0.35231474412764924,3.20757228409048034
167,-1.62492759989626134,-5.19582677995249931,65.93531057173021281,-1.62443604241613659,-5.20065319223181355,65.90582182985176019,0.00000000000000000,0.07462466229912414,0.75696499145302487,0.00000000000000000,-1.49541134339427151,-0.66069162165766693
168,-1.62492759989626134,-2.86838557561695628,85.44334411528305395,-1.62443604241613659,-2.85030118334120441,85.83530214239560507,0.00000000000000000,0.37639692667572144,3.02792972406185079,0.00000000000000000,0.85494066549632375,19.26878869088631419
169,-1.62492759989626134,-3.02981753302446100,62.25995223005425316,-1.62443604241613659,-3.03171471169583384,62.25548947911796915,0.00000000000000000,0.03475859722146194,0.16444695325708555,0.00000000000000000,0.67352713714169155,-4.31102397239127200
170,-1.62492759989626134,-3.63077557530327599,67.74971340785276652,-1.62443604241613659,-3.63022410852367372,67.73858102848930685,0.00000000000000000,0.02715271073027286,0.25737520794061208,0.00000000000000000,0.07501774031385164,1.17206757697998420
171,-1.62492759989626134,-4.70383206959616640,59.90906800807941579,-1.62443604241613659,-4.69263534836386409,60.06283309068666654,0.00000000000000000,0.03451369695198399,0.52312759845564394,0.00000000000000000,-0.98739349952633526,-6.50368036082264922
172,-1.62492759989626134,-3.88827835001040745,65.62347202571382354,-1.62443604241613659,-3.89316583041210240,65.61832011160947786,0.00000000000000000,0.04428244035062455,0.22847239269759095,0.00000000000000000,-0.18792398157457813,-0.94819333989968457
173,-1.62492759989626134,-3.11673752703131912,63.68141162969750724,-1.62443604241613659,-3.11532158899569511,63.68713707349996156,0.00000000000000000,0.02207915161954221,0.12212192575439869,0.00000000000000000,0.58992025984182883,-2.87937637800927471
174,-1.62492759989626134,-4.64672993698866321,61.05848149939599523,-1.62443604241613659,-4.64083933493068113,61.12431456426381970,0.00000000000000000,0.03830927716837018,0.43014218735446924,0.00000000000000000,-0.93559748609315874,-5.44219888724546230
175,-1.62492759989626134,-4.21248079017544885,62.48154838249543985,-1.62443604241613659,-4.20923193761388781,62.49756384620351213,0.00000000000000000,0.02508806772833444,0.34201758411117816,0.00000000000000000,-0.50399008877635931,-4.06894960530577698
176,-1.62492759989626134,-3.67600659332258051,60.89468101723253568,-1.62443604241613659,-3.66975842171653532,60.94812893924048325,0.00000000000000000,0.02619858695377824,0.21869499226375480,0.00000000000000000,0.03548342712098885,-5.61838451226884317
177,-1.62492759989626134,-3.12847596373765002,77.78321847526282795,-1.62443604241613659,-3.23562490563886307,78.34842998039931672,0.00000000000000000,0.35162716781253484,3.48552582533940569,0.00000000000000000,0.46961694319866754,11.78191652889002938
178,-1.62492759989626134,-3.68385326650697698,76.92133378885560546,-1.62443604241613659,-3.60408350380863052,77.66250303341571737,0.00000000000000000,0.05827058069189094,0.51005713820375309,0.00000000000000000,0.10115834502889630,11.09598958190635365
179,-1.62492759989626134,-3.46663594595632141,63.66219492648377098,-1.62443604241613659,-3.46588302052585684,63.67918323737295339,0.00000000000000000,0.02221187802483613,0.21629455032881792,0.00000000000000000,0.23935882831166655,-2.88733021413628821
180,-1.62492759989626134,-3.73003565390568070,57.96307315073272548,-1.62443604241613659,-3.73581920957931857,57.93536557848599955,0.00000000000000000,0.03110054661050742,0.16568861134789661,0.00000000000000000,-0.03057736074179150,-8.63114787302331976
181,-1.62492759989626134,-2.88794553439504931,70.16296069468889129,-1.62443604241613659,-2.89715466393173848,70.13656974482944406,0.00000000000000000,0.02888778854785479,0.17546257790462716,0.00000000000000000,0.80808718490579068,3.57005629332022734
182,-1.62492759989626134,-4.69982190193241589,55.30436057773832914,-1.62443604241613659,-4.70798760578170228,55.17623656675383614,0.00000000000000000,0.05369626816432806,0.71384741574194344,0.00000000000000000,-1.00274575694417822,-11.39027688475543520
183,-1.62492759989626134,-4.04724918349996976,65.59073933988530314,-1.62443604241613659,-4.05221408342083045,65.54675289175195019,0.00000000000000000,0.05966335831061489,0.49611990233263148,0.00000000000000000,-0.34697223458330917,-1.01976055975724411
184,-1.62492759989626134,-3.70457599292345963,65.65633566968730861,-1.62443604241613659,-3.70263950254410634,65.64436074022928835,0.00000000000000000,0.02024922271151355,0.23369577079578421,0.00000000000000000,0.00260234629341859,-0.92215271127996890
185,-1.62492759989626134,-3.11713724612995335,71.62020416806663548,-1.62443604241613659,-3.10777016958004415,71.67930345632690603,0.00000000000000000,0.02306023256710819,0.13355113705714672,0.00000000000000000,0.59747167925748002,5.11279000481771639
186,-1.62492759989626134,-3.60840875844721198,66.40833518175017502,-1.62443604241613659,-3.60905475457945490,66.40039334270569782,0.00000000000000000,0.03531391450282886,0.21579917832741177,0.00000000000000000,0.09618709425806965,-0.16612010880352199
187,-1.62492759989626134,-2.56340986625462053,61.47259027783965024,-1.62443604241613659,-2.58460894308870825,61.37614729497064303,0.00000000000000000,0.04782360955903484,0.22415728937360591,0.00000000000000000,1.12063290574881980,-5.19036615653864875
188,-1.62492759989626134,-3.58628454892778459,71.66728356596529181,-1.62443604241613659,-3.57512256792316618,71.75360793985227303,0.00000000000000000,0.03803234084016761,0.31770699800988916,0.00000000000000000,0.13011928091436104,5.18709448834297593
189,-1.62492759989626134,-4.40263613654961272,63.30246419397742841,-1.62443604241613659,-4.41745053937281806,63.16976492266601895,0.00000000000000000,0.06865566143033119,0.57744409901304916,0.00000000000000000,-0.71220869053528546,-3.39674852884323109
190,-1.62492759989626134,-2.84865765464161269,69.87849662252160954,-1.62443604241613659,-2.84865022179744320,69.88139328691464414,0.00000000000000000,0.01950074624746485,0.10520776039634112,0.00000000000000000,0.85659162704008485,3.31487983540537146
191,-1.62492759989626134,-3.87168608639454792,66.23242455066048251,-1.62443604241613659,-3.87039800713495241,66.24327722228443349,0.00000000000000000,0.02821435431028646,0.25418405194941296,0.00000000000000000,-0.16515615829742306,-0.32323622922480144
192,-1.62492759989626134,-3.36147581459389322,56.15375910569552076,-1.62443604241613659,-3.35790046959567068,56.17681224248391914,0.00000000000000000,0.03142787162155247,0.20511019319095530,0.00000000000000000,0.34734137924185626,-10.38970120902536465
193,-1.62492759989626134,-4.36971163274837338,79.11059631167329087,-1.62443604241613659,-4.36698037779229775,79.06143000452598812,0.00000000000000000,0.06489079485927982,0.34980489850580770,0.00000000000000000,-0.66173852895477236,12.49491655301687132
194,-1.62492759989626134,-3.41720357690141707,64.87751162325251642,-1.62443604241613659,-3.43977501222140880,64.71556246957308645,0.00000000000000000,0.02359750707759373,0.17794558522815898,0.00000000000000000,0.26546683661611481,-1.85095098193617646
195,-1.62492759989626134,-3.71195905171809004,62.85736567738926084,-1.62443604241613659,-3.70711500612395639,62.91095241595338194,0.00000000000000000,0.02423334456863655,0.26558758029684476,0.00000000000000000,-0.00187315728643276,-3.65556103555590672
196,-1.62492759989626134,-3.45082288394095027,61.98222642795943926,-1.62443604241613659,-3.44291881258530585,62.06140189786976435,0.00000000000000000,0.03363814325044534,0.35845527966113888,0.00000000000000000,0.26232303625221931,-4.50511155363949456
197,-1.62492759989626134,-3.29071784569128267,69.40021856326634975,-1.62443604241613659,-3.30286919845889404,69.36900115700100855,0.00000000000000000,0.04271528930892075,0.11460993446793726,0.00000000000000000,0.40237265037863545,2.80248770549164750
198,-1.62492759989626134,-2.45119252400468390,71.59814485135538575,-1.62443604241613659,-2.43968962132422318,71.59213484529446703,0.00000000000000000,0.07958696129113323,0.31693266659328634,0.00000000000000000,1.26555222751329888,5.02562139378520545
199,-1.62492759989626134,-3.41171472580872726,61.87340806879960553,-1.62443604241613659,-3.41115623777871813,61.88317135186890283,0.00000000000000000,0.01786956729895185,0.16764164085284020,0.00000000000000000,0.29408561105881087,-4.68334209964034542
200,-1.62492759989626134,-4.15016852241767609,60.13903221827069956,-1.62443604241613659,-4.14679700241370508,60.19200610148873665,0.00000000000000000,0.02432955409286342,0.37720871767891112,0.00000000000000000,-0.44155515357618103,-6.37450735002054625
201,-1.62492759989626134,-4.31893207267809753,73.29998234767649024,-1.62443604241613659,-4.31887008946802542,73.33202753485078063,0.00000000000000000,0.03886687398598328,0.38142011321254871,0.00000000000000000,-0.61362824063050003,6.76551408334141957
202,-1.62492759989626134,-4.66742663567147353,61.07015333592832462,-1.62443604241613659,-4.66745928742012595,61.06921593302426743,0.00000000000000000,0.03462484222490868,0.57275666578786932,0.00000000000000000,-0.96221743858259967,-5.49729751848502879
203,-1.62492759989626134,-4.15947225228574080,59.17704492946796080,-1.62443604241613659,-4.16293259757875411,59.14867470261776106,0.00000000000000000,0.02432098367012008,0.28853463861927359,0.00000000000000000,-0.45769074874122428,-7.41783874889147743
204,-1.62492759989626134,-4.09342250896190496,59.07374392953713738,-1.62443604241613659,-4.09366040100307238,59.07180631564764184,0.00000000000000000,0.03019407976988734,0.34787000157279807,0.00000000000000000,-0.38841855216554516,-7.49470713586164994
205,-1.62492759989626134,-2.72461370154700333,68.83902426132054586,-1.62443604241613659,-2.71455219241003887,68.87757694772145101,0.00000000000000000,0.03532153043675538,0.11819943791459016,0.00000000000000000,0.99068965642748641,2.31106349621218277
206,-1.62492759989626134,-3.36165709876342644,75.46266765146222610,-1.62443604241613659,-3.34723027385566274,75.57148996929696239,0.00000000000000000,0.03435078412086114,0.25419182624570680,0.00000000000000000,0.35801157498186237,9.00497651778767150
207,-1.62492759989626134,-3.98352971237605802,70.23298991863526908,-1.62443604241613659,-3.97420445665259381,70.30521254233443074,0.00000000000000000,0.03973337816314217,0.33863805263495911,0.00000000000000000,-0.26896260781507103,3.73869909082519669
208,-1.62492759989626134,-3.43915301369315696,76.34847124839126309,-1.62443604241613659,-3.48947367217984628,76.54710390149786292,0.00000000000000000,0.16486179147383995,0.81280086824046960,0.00000000000000000,0.21576817665768011,9.98059044998860045
209,-1.62492759989626134,-3.37180577414958060,72.64703897767473961,-1.62443604241613659,-3.37100910844953772,72.66709752177202120,0.00000000000000000,0.03395127996112628,0.36692932236634168,0.00000000000000000,0.33423274038798795,6.10058407026264859
210,-1.62492759989626134,-4.42765835032846589,56.83074061095287277,-1.62443604241613659,-4.42273948622045410,56.92204691861062571,0.00000000000000000,0.03185924440461581,0.49666119416025234,0.00000000000000000,-0.71749763738293260,-9.64446653289865985
211,-1.62492759989626134,-4.27508111471066332,63.82070030341272826,-1.62443604241613659,-4.27906824431370847,63.76985310044711497,0.00000000000000000,0.03040350943078136,0.53600736779009173,0.00000000000000000,-0.57382639547618297,-2.79666035106212529
212,-1.62492759989626134,-3.26843832367287934,60.49789234016225237,-1.62443604241613659,-3.27193036157487338,60.48340278795607361,0.00000000000000000,0.04095209080858975,0.30417218141257407,0.00000000000000000,0.43331148726265151,-6.08311066355316488
213,-1.62492759989626134,-3.80299547223569778,73.51198998288779762,-1.62443604241613659,-3.80401143683272513,73.52913755412753005,0.00000000000000000,0.02601228413210812,0.25781852802072447,0.00000000000000000,-0.09876958799519862,6.96262410261819920
214,-1.62492759989626134,-3.11120319832584125,76.38895059794030828,-1.62443604241613659,-3.10844642803857241,76.40349964309143616,0.00000000000000000,0.03379549689391677,0.20238617998832129,0.00000000000000000,0.59679542079895087,9.83698619158209731
215,-1.62492759989626134,-2.98406062088301560,60.71776165708553208,-1.62443604241613659,-2.99908577427873269,60.64869479277795961,0.00000000000000000,0.03254359232458474,0.15230058861560336,0.00000000000000000,0.70615607455879292,-5.91781865873133484
216,-1.62492759989626134,-3.44893447679663234,69.41599021825045668,-1.62443604241613659,-3.42709172301147458,69.47323721881880942,0.00000000000000000,0.06121058951840748,0.20911008144040627,0.00000000000000000,0.27815012582604931,2.90672376730943505
217,-1.62492759989626134,-3.00103941265724528,65.59579465513895968,-1.62443604241613659,-2.96491167655757737,65.91794558864350506,0.00000000000000000,0.11869370703002545,1.13230270346440598,0.00000000000000000,0.74033017227995135,-0.64856786286579848
218,-1.62492759989626134,-3.66013222427885720,68.12360775502421006,-1.62443604241613659,-3.66008903763862392,68.11892179662088154,0.00000000000000000,0.02027249152446959,0.21306546071443591,0.00000000000000000,0.04515281119890079,1.55240834511163017
219,-1.62492759989626134,-4.05085487257514298,72.42301145190218392,-1.62443604241613659,-4.02710170086253072,72.35961067987545903,0.00000000000000000,0.13603203362899391,0.43859111797702971,0.00000000000000000,-0.32185985202500667,5.79309722836609531
220,-1.62492759989626134,-3.42542328507857041,70.98002205310572776,-1.62443604241613659,-3.42188011380870050,71.00092215762737169,0.00000000000000000,0.02854407406541625,0.20286770670591250,0.00000000000000000,0.28336173502882578,4.43440870611804083
221,-1.62492759989626134,-4.30274291120317987,61.77886037829022570,-1.62443604241613659,-4.28626483913010325,62.03011004338972612,0.00000000000000000,0.02553056133741391,0.40089675780323331,0.00000000000000000,-0.58102299029257765,-4.53640340811955234
222,-1.62492759989626134,-3.16960078092869546,76.99964960274748194,-1.62443604241613659,-3.19123874289151521,77.07678289727643062,0.00000000000000000,0.18348132217086027,0.54504816840870274,0.00000000000000000,0.51400310594600973,10.51026944576718058
223,-1.62492759989626134,-4.38294550797534299,62.88465727270447303,-1.62443604241613659,-4.37847071345052186,62.98255988381288262,0.00000000000000000,0.02365020141478039,0.35567717578113522,0.00000000000000000,-0.67322886461299913,-3.58395356769647666
224,-1.62492759989626134,-4.80883198914345567,70.45025144600813860,-1.62443604241613659,-4.82879905687252453,70.75135536169958073,0.00000000000000000,0.12520012539623543,1.44137241638202895,0.00000000000000000,-1.12355720803500292,4.18484191019033158
225,-1.62492759989626134,-4.92112943858025265,59.88017320866838133,-1.62443604241613659,-4.91870887233038445,59.86781502560518220,0.00000000000000000,0.04954544880077528,0.78911976082854374,0.00000000000000000,-1.21346702349285773,-6.69869842590410336
226,-1.62492759989626134,-3.35431333677245158,61.98627571774839140,-1.62443604241613659,-3.35575760363845976,61.98125073440731825,0.00000000000000000,0.02537722828234323,0.19873051884233395,0.00000000000000000,0.34948424519906768,-4.58526271710200550
227,-1.62492759989626134,-4.39105364408368448,63.76019306947777210,-1.62443604241613659,-4.40040692022970870,63.68549613682608879,0.00000000000000000,0.04138284288520189,0.36856933577196904,0.00000000000000000,-0.69516507139217976,-2.88101731468317945
228,-1.62492759989626134,-4.34604804341573736,64.00761683079315389,-1.62443604241613659,-4.34275778497772613,64.04720546152887550,0.00000000000000000,0.03536474633054756,0.34570108870060251,0.00000000000000000,-0.63751593614019675,-2.51930798998040739
229,-1.62492759989626134,-4.23894199457998599,59.04942401392266760,-1.62443604241613659,-4.24220961638974803,58.97802841547752450,0.00000000000000000,0.02041557479474516,0.38377264035512115,0.00000000000000000,-0.53696776755223163,-7.58848503603177971
230,-1.62492759989626134,-3.48546091990107687,79.38516263684012131,-1.62443604241613659,-3.48703688835215697,79.37634347749769859,0.00000000000000000,0.09962599789991804,0.21078795059324279,0.00000000000000000,0.21820496048536922,12.80983002598836507
231,-1.62492759989626134,-3.66151644917499652,66.31681578091034623,-1.62443604241613659,-3.67116712045750759,66.29575731946869155,0.00000000000000000,0.03756407575101275,0.19931813433285545,0.00000000000000000,0.03407472838001966,-0.27075613204057641
232,-1.62492759989626134,-3.21232815877425404,68.79557261696788828,-1.62443604241613659,-3.20982158168205745,68.81383141644077739,0.00000000000000000,0.02963837854626242,0.20401379199300676,0.00000000000000000,0.49542026715546961,2.24731796493157532
233,-1.62492759989626134,-3.39739802179553196,61.82753136236883762,-1.62443604241613659,-3.39439326148934173,61.85087941944708234,0.00000000000000000,0.02412955367244133,0.16613819549424028,0.00000000000000000,0.31084858734818593,-4.71563403206217480
234,-1.62492759989626134,-3.78641312927436546,59.29146774444437540,-1.62443604241613659,-3.78868513111939231,59.26491904862587745,0.00000000000000000,0.02715321211004193,0.27198223724364340,0.00000000000000000,-0.08344328228186489,-7.30159440288340189
235,-1.62492759989626134,-4.20618184156863784,56.99827070058206147,-1.62443604241613659,-4.20749118731801452,56.94651222732495910,0.00000000000000000,0.02026697283425167,0.44343584117185514,0.00000000000000000,-0.50224933848048847,-9.62000122418427317
236,-1.62492759989626134,-3.67818979128314538,68.83636677444515328,-1.62443604241613659,-3.68814974816792152,68.71552199145850182,0.00000000000000000,0.02586615108844846,0.30792760231807570,0.00000000000000000,0.01709210066960329,2.14900853994919272
237,-1.62492759989626134,-3.36034927456414012,58.15249761703040576,-1.62443604241613659,-3.36002448606213466,58.15632546492366117,0.00000000000000000,0.01977165282809192,0.18002013152993435,0.00000000000000000,0.34521736277538867,-8.41018798658564926
238,-1.62492759989626134,-3.62051885029363518,72.69193480184205214,-1.62443604241613659,-3.62029721207097710,72.68986201822264093,0.00000000000000000,0.05830151855655805,0.20788178551967681,0.00000000000000000,0.08494463676654916,6.12334856671332695
239,-1.62492759989626134,-3.85737626358421259,69.51397840484057156,-1.62443604241613659,-3.85808401577067395,69.49877096837117563,0.00000000000000000,0.02308638942080726,0.28144509707059351,0.00000000000000000,-0.15284216693314617,2.93225751686191671
240,-1.62492759989626134,-4.36154928651490081,61.94580278889387159,-1.62443604241613659,-4.41093512521656095,61.44352995323966127,0.00000000000000000,0.06335312089765771,0.70376548457315335,0.00000000000000000,-0.70569327637903534,-5.12298349826963051
