id,p0_SAEM,alpha_SAEM,tau_SAEM,p0_mean,alpha_mean,tau_mean,p0_sd,alpha_sd,tau_sd,p0_randomEffects,alpha_randomEffects,tau_randomEffects
241,-1.47281015675471982,-3.89479651859110421,56.12815645336298331,-1.47325321886396443,-3.89602108433488237,56.10561704112796377,0.00000000000000000,0.02832701900927782,0.42428057514528905,0.00000000000000000,-0.29098671449735719,-11.40299026742803079
242,-1.47302246382546431,-3.81916392618075218,68.05145666674293636,-1.47242589054110362,-3.80572104280117562,68.21719985960854160,0.00000000000000000,0.02128071923296086,0.25803836295986116,0.00000000000000000,-0.20068667296365209,0.70859255105241614
243,-1.47336689797413301,-4.08098643412700657,74.89905199710084105,-1.47302870420991505,-4.07869815144581516,74.90961977873629962,0.00000000000000000,0.06978048957621845,0.25993917840926095,0.00000000000000000,-0.47366378160828981,7.40101247018024111
244,-1.47337364307529417,-4.18521659346938790,66.28301000287889622,-1.47211478309048505,-4.17808746319549584,66.38490805381428572,0.00000000000000000,0.03174236558443193,0.35066420532974846,0.00000000000000000,-0.57305309335796950,-1.12369925474169241
245,-1.47329919549678601,-4.25954661332093831,56.30593495569912932,-1.47370148658199174,-4.26387029723453104,56.21958238754157833,0.00000000000000000,0.02224736177326808,0.38094238240691192,0.00000000000000000,-0.65883592739700447,-11.28902492101440735
246,-1.47330735016360248,-3.23560111242081527,67.31094460038691807,-1.47276524231125716,-3.23780410201477897,67.29937815316664285,0.00000000000000000,0.02166071235599681,0.13970918040374683,0.00000000000000000,0.36723026782274526,-0.20922915538948600
247,-1.47347902685638932,-4.47331319333143362,64.39166053154262670,-1.47430169767294039,-4.48047176278158599,64.30915848006699775,0.00000000000000000,0.02498878073448656,0.39481850644611172,0.00000000000000000,-0.87543739294406397,-3.19944882848911316
248,-1.47343933653686854,-3.74793278810495112,66.44281922098834059,-1.47494045992614975,-3.75052232774581862,66.42798112427747981,0.00000000000000000,0.02417310308142141,0.17632245585140027,0.00000000000000000,-0.14548795790829586,-1.08062618427873303
249,-1.47354266344903051,-3.38878943885579487,58.85468901889711901,-1.47534681693305569,-3.39940455870193814,58.75771675555220952,0.00000000000000000,0.02726300055786993,0.29988722260431494,0.00000000000000000,0.20562981113558609,-8.75089055300391294
250,-1.47202681746415709,-3.35381795178810194,59.70173795915636106,-1.47434070129048056,-3.35264425510894393,59.70499653405197193,0.00000000000000000,0.02561438097151123,0.20929791825697316,0.00000000000000000,0.25239011472858103,-7.80361077450414609
